code,dt
AAL,2023-05-01
AAON,2023-05-01
ACB,2023-05-01
ACGL,2023-05-01
ACGLO,2023-05-01
ACIW,2023-05-01
ADBE,2023-05-01
ADSK,2023-05-01
AEP,2023-05-01
AGIO,2023-05-01
ALEC,2023-05-01
ALNY,2023-05-01
ALTR,2023-05-01
AMBA,2023-05-01
AMCX,2023-05-01
AMKR,2023-05-01
AMRX,2023-05-01
ANSS,2023-05-01
APPN,2023-05-01
APTO,2023-05-01
ARCT,2023-05-01
ARWR,2023-05-01
ASND,2023-05-01
ASTH,2023-05-01
ATSG,2023-05-01
AVTX,2023-05-01
BCPC,2023-05-01
BEAM,2023-05-01
BILI,2023-05-01
BJRI,2023-05-01
BLUE,2023-05-01
BPOP,2023-05-01
BRKL,2023-05-01
BWIN,2023-05-01
BZUN,2023-05-01
CARG,2023-05-01
CBRL,2023-05-01
CBSH,2023-05-01
CBUS,2023-05-01
CENTA,2023-05-01
CERS,2023-05-01
CFFN,2023-05-01
CHCO,2023-05-01
CHEF,2023-05-01
CHRD,2023-05-01
CINF,2023-05-01
CLLS,2023-05-01
CMCO,2023-05-01
CMCSA,2023-05-01
COLL,2023-05-01
COMM,2023-05-01
COOP,2023-05-01
CPB,2023-05-01
CRON,2023-05-01
CROX,2023-05-01
CRUS,2023-05-01
CRWD,2023-05-01
CTAS,2023-05-01
CYBR,2023-05-01
CYTK,2023-05-01
DGII,2023-05-01
DIOD,2023-05-01
DOMO,2023-05-01
DPZ,2023-05-01
DSGR,2023-05-01
DXCM,2023-05-01
ERIE,2023-05-01
ESTA,2023-05-01
EXEL,2023-05-01
FAST,2023-05-01
FCEL,2023-05-01
FCFS,2023-05-01
FHB,2023-05-01
FITBI,2023-05-01
FSV,2023-05-01
FTDR,2023-05-01
FUTU,2023-05-01
GLDD,2023-05-01
GLPG,2023-05-01
GLPI,2023-05-01
GOGO,2023-05-01
GOSS,2023-05-01
GSAT,2023-05-01
GYRE,2023-05-01
HALO,2023-05-01
HAS,2023-05-01
HLIT,2023-05-01
HLNE,2023-05-01
HSDT,2023-05-01
HSIC,2023-05-01
HTHT,2023-05-01
ICHR,2023-05-01
IDYA,2023-05-01
IMVT,2023-05-01
INDB,2023-05-01
INSM,2023-05-01
IONS,2023-05-01
IOSP,2023-05-01
ITRI,2023-05-01
JBHT,2023-05-01
JBLU,2023-05-01
JSM,2023-05-01
KLIC,2023-05-01
KOD,2023-05-01
KURA,2023-05-01
LAB,2023-05-01
LASR,2023-05-01
LIN,2023-05-01
LKQ,2023-05-01
LNT,2023-05-01
MBUU,2023-05-01
MCRI,2023-05-01
MDGL,2023-05-01
MEDP,2023-05-01
MGNI,2023-05-01
MGPI,2023-05-01
MGRC,2023-05-01
MKTX,2023-05-01
MRNA,2023-05-01
MRTN,2023-05-01
MSEX,2023-05-01
MSFT,2023-05-01
MU,2023-05-01
NAVI,2023-05-01
NBTB,2023-05-01
NEO,2023-05-01
NEOG,2023-05-01
NGNE,2023-05-01
NSSC,2023-05-01
NTAP,2023-05-01
NTES,2023-05-01
NTLA,2023-05-01
NTRS,2023-05-01
NYMTN,2023-05-01
OBLG,2023-05-01
OCFC,2023-05-01
ON,2023-05-01
ONC,2023-05-01
OPI,2023-05-01
OSIS,2023-05-01
OSW,2023-05-01
PALI,2023-05-01
PANW,2023-05-01
PCAR,2023-05-01
PCRX,2023-05-01
PCTY,2023-05-01
PEBO,2023-05-01
PLAB,2023-05-01
PLAY,2023-05-01
PLMR,2023-05-01
PLSE,2023-05-01
PLUS,2023-05-01
PRTA,2023-05-01
PSEC,2023-05-01
PSNL,2023-05-01
PTCT,2023-05-01
PTON,2023-05-01
QNST,2023-05-01
QRVO,2023-05-01
QTTB,2023-05-01
RARE,2023-05-01
RBCAA,2023-05-01
RGNX,2023-05-01
SAIC,2023-05-01
SGMO,2023-05-01
SINT,2023-05-01
SNPS,2023-05-01
SPSC,2023-05-01
SPTN,2023-05-01
SSYS,2023-05-01
STNE,2023-05-01
TBBK,2023-05-01
TCPC,2023-05-01
TENB,2023-05-01
TGTX,2023-05-01
TREE,2023-05-01
TRUP,2023-05-01
TTWO,2023-05-01
TW,2023-05-01
TXG,2023-05-01
UBSI,2023-05-01
UCTT,2023-05-01
UFPT,2023-05-01
UMBF,2023-05-01
UPBD,2023-05-01
URBN,2023-05-01
VBTX,2023-05-01
VCTR,2023-05-01
VEON,2023-05-01
VNET,2023-05-01
VRSK,2023-05-01
VSEC,2023-05-01
WABC,2023-05-01
WTFCM,2023-05-01
WVE,2023-05-01
WW,2023-05-01
WWD,2023-05-01
XEL,2023-05-01
ZD,2023-05-01
ZYME,2023-05-01
