code,dt
AAPL,2021-09-14
ACRS,2021-09-14
ADP,2021-09-14
AFYA,2021-09-14
AGNC,2021-09-14
AGYS,2021-09-14
ALT,2021-09-14
AMGN,2021-09-14
AMPH,2021-09-14
AMZN,2021-09-14
ANIP,2021-09-14
AOSL,2021-09-14
APDN,2021-09-14
APLT,2021-09-14
APVO,2021-09-14
ARGX,2021-09-14
ARLP,2021-09-14
ATEX,2021-09-14
ATRA,2021-09-14
AUTL,2021-09-14
AVDL,2021-09-14
BCRX,2021-09-14
BHAT,2021-09-14
BLBD,2021-09-14
BMRN,2021-09-14
BNGO,2021-09-14
BUSE,2021-09-14
CAKE,2021-09-14
CASY,2021-09-14
CCOI,2021-09-14
CEVA,2021-09-14
CHY,2021-09-14
CLDX,2021-09-14
CLMT,2021-09-14
COHU,2021-09-14
COLM,2021-09-14
COST,2021-09-14
CPRT,2021-09-14
CSWC,2021-09-14
CSX,2021-09-14
DBX,2021-09-14
DCOM,2021-09-14
DKNG,2021-09-14
DMLP,2021-09-14
DOX,2021-09-14
EA,2021-09-14
EDIT,2021-09-14
ENPH,2021-09-14
ENSG,2021-09-14
ERNA,2021-09-14
ESGR,2021-09-14
ETNB,2021-09-14
EXTR,2021-09-14
FANG,2021-09-14
FARO,2021-09-14
FATE,2021-09-14
FGEN,2021-09-14
FIVE,2021-09-14
FIVN,2021-09-14
FLGT,2021-09-14
FOLD,2021-09-14
FORM,2021-09-14
FOXA,2021-09-14
FRPT,2021-09-14
FSLR,2021-09-14
FTAI,2021-09-14
GBDC,2021-09-14
GDYN,2021-09-14
GGAL,2021-09-14
GNLN,2021-09-14
GRFS,2021-09-14
GT,2021-09-14
HCAT,2021-09-14
HCM,2021-09-14
HFWA,2021-09-14
HOLX,2021-09-14
HQY,2021-09-14
HUBG,2021-09-14
IAC,2021-09-14
ICLR,2021-09-14
IDCC,2021-09-14
IEP,2021-09-14
IHRT,2021-09-14
ILMN,2021-09-14
ILPT,2021-09-14
IMAB,2021-09-14
IMOS,2021-09-14
INMD,2021-09-14
INTZ,2021-09-14
JAZZ,2021-09-14
JKHY,2021-09-14
JRVR,2021-09-14
KIDS,2021-09-14
LBRDK,2021-09-14
LGND,2021-09-14
LMAT,2021-09-14
LPLA,2021-09-14
LULU,2021-09-14
MASI,2021-09-14
MAT,2021-09-14
MATW,2021-09-14
MBIN,2021-09-14
MBIO,2021-09-14
MCRB,2021-09-14
MDB,2021-09-14
MDLZ,2021-09-14
MELI,2021-09-14
MIRM,2021-09-14
MLKN,2021-09-14
MNMD,2021-09-14
MNRO,2021-09-14
MPWR,2021-09-14
MRCY,2021-09-14
MRSN,2021-09-14
MTVA,2021-09-14
NAAS,2021-09-14
NDAQ,2021-09-14
NDSN,2021-09-14
NEGG,2021-09-14
NOVT,2021-09-14
NVDA,2021-09-14
NWE,2021-09-14
NWSA,2021-09-14
NXST,2021-09-14
OCX,2021-09-14
ODFL,2021-09-14
OMAB,2021-09-14
OPCH,2021-09-14
OPRA,2021-09-14
ORGO,2021-09-14
OTRK,2021-09-14
OZK,2021-09-14
PAGP,2021-09-14
PCH,2021-09-14
PEGA,2021-09-14
PENG,2021-09-14
PENN,2021-09-14
PFBC,2021-09-14
PGNY,2021-09-14
PHAT,2021-09-14
PHUN,2021-09-14
PINC,2021-09-14
PLUG,2021-09-14
PLXS,2021-09-14
PYPL,2021-09-14
QLYS,2021-09-14
QNCX,2021-09-14
QQQX,2021-09-14
QVCGA,2021-09-14
RAPT,2021-09-14
RBBN,2021-09-14
RCKT,2021-09-14
REPL,2021-09-14
RMBS,2021-09-14
ROAD,2021-09-14
ROKU,2021-09-14
ROP,2021-09-14
RUSHA,2021-09-14
SANM,2021-09-14
SATS,2021-09-14
SBCF,2021-09-14
SBLK,2021-09-14
SBUX,2021-09-14
SCHL,2021-09-14
SCSC,2021-09-14
SDGR,2021-09-14
SEIC,2021-09-14
SFIX,2021-09-14
SGRY,2021-09-14
SKYW,2021-09-14
SLP,2021-09-14
SNES,2021-09-14
STAA,2021-09-14
STLD,2021-09-14
STOK,2021-09-14
SWKS,2021-09-14
TER,2021-09-14
TFIN,2021-09-14
TIGO,2021-09-14
TILE,2021-09-14
TPIC,2021-09-14
TTEC,2021-09-14
TTEK,2021-09-14
TTGT,2021-09-14
UXIN,2021-09-14
VERU,2021-09-14
VLYPP,2021-09-14
VNOM,2021-09-14
VRNS,2021-09-14
VRSN,2021-09-14
WDAY,2021-09-14
WERN,2021-09-14
WINA,2021-09-14
WKHS,2021-09-14
WRLD,2021-09-14
XP,2021-09-14
XTKG,2021-09-14
YY,2021-09-14
ZION,2021-09-14
ZM,2021-09-14
