code,dt
AAPL,2022-03-02
ACRS,2022-03-02
ADP,2022-03-02
AFYA,2022-03-02
AGNC,2022-03-02
AGYS,2022-03-02
ALT,2022-03-02
AMGN,2022-03-02
AMPH,2022-03-02
AMZN,2022-03-02
ANIP,2022-03-02
AOSL,2022-03-02
APDN,2022-03-02
APLT,2022-03-02
APVO,2022-03-02
ARGX,2022-03-02
ARLP,2022-03-02
ATEX,2022-03-02
ATRA,2022-03-02
AUTL,2022-03-02
AVDL,2022-03-02
BCRX,2022-03-02
BHAT,2022-03-02
BLBD,2022-03-02
BMRN,2022-03-02
BNGO,2022-03-02
BUSE,2022-03-02
CAKE,2022-03-02
CASY,2022-03-02
CCOI,2022-03-02
CEVA,2022-03-02
CHY,2022-03-02
CLDX,2022-03-02
CLMT,2022-03-02
COHU,2022-03-02
COLM,2022-03-02
COST,2022-03-02
CPRT,2022-03-02
CSWC,2022-03-02
CSX,2022-03-02
DBX,2022-03-02
DCOM,2022-03-02
DKNG,2022-03-02
DMLP,2022-03-02
DOX,2022-03-02
EA,2022-03-02
EDIT,2022-03-02
ENPH,2022-03-02
ENSG,2022-03-02
ERNA,2022-03-02
ESGR,2022-03-02
ETNB,2022-03-02
EXTR,2022-03-02
FANG,2022-03-02
FARO,2022-03-02
FATE,2022-03-02
FGEN,2022-03-02
FIVE,2022-03-02
FIVN,2022-03-02
FLGT,2022-03-02
FOLD,2022-03-02
FORM,2022-03-02
FOXA,2022-03-02
FRPT,2022-03-02
FSLR,2022-03-02
FTAI,2022-03-02
GBDC,2022-03-02
GDYN,2022-03-02
GGAL,2022-03-02
GNLN,2022-03-02
GRFS,2022-03-02
GT,2022-03-02
HCAT,2022-03-02
HCM,2022-03-02
HFWA,2022-03-02
HOLX,2022-03-02
HQY,2022-03-02
HUBG,2022-03-02
IAC,2022-03-02
ICLR,2022-03-02
IDCC,2022-03-02
IEP,2022-03-02
IHRT,2022-03-02
ILMN,2022-03-02
ILPT,2022-03-02
IMAB,2022-03-02
IMOS,2022-03-02
INMD,2022-03-02
INTZ,2022-03-02
JAZZ,2022-03-02
JKHY,2022-03-02
JRVR,2022-03-02
KIDS,2022-03-02
LBRDK,2022-03-02
LGND,2022-03-02
LMAT,2022-03-02
LPLA,2022-03-02
LULU,2022-03-02
MASI,2022-03-02
MAT,2022-03-02
MATW,2022-03-02
MBIN,2022-03-02
MBIO,2022-03-02
MCRB,2022-03-02
MDB,2022-03-02
MDLZ,2022-03-02
MELI,2022-03-02
MIRM,2022-03-02
MLKN,2022-03-02
MNMD,2022-03-02
MNRO,2022-03-02
MPWR,2022-03-02
MRCY,2022-03-02
MRSN,2022-03-02
MTVA,2022-03-02
NAAS,2022-03-02
NDAQ,2022-03-02
NDSN,2022-03-02
NEGG,2022-03-02
NOVT,2022-03-02
NVDA,2022-03-02
NWE,2022-03-02
NWSA,2022-03-02
NXST,2022-03-02
OCX,2022-03-02
ODFL,2022-03-02
OMAB,2022-03-02
OPCH,2022-03-02
OPRA,2022-03-02
ORGO,2022-03-02
OTRK,2022-03-02
OZK,2022-03-02
PAGP,2022-03-02
PCH,2022-03-02
PEGA,2022-03-02
PENG,2022-03-02
PENN,2022-03-02
PFBC,2022-03-02
PGNY,2022-03-02
PHAT,2022-03-02
PHUN,2022-03-02
PINC,2022-03-02
PLUG,2022-03-02
PLXS,2022-03-02
PYPL,2022-03-02
QLYS,2022-03-02
QNCX,2022-03-02
QQQX,2022-03-02
QVCGA,2022-03-02
RAPT,2022-03-02
RBBN,2022-03-02
RCKT,2022-03-02
REPL,2022-03-02
RMBS,2022-03-02
ROAD,2022-03-02
ROKU,2022-03-02
ROP,2022-03-02
RUSHA,2022-03-02
SANM,2022-03-02
SATS,2022-03-02
SBCF,2022-03-02
SBLK,2022-03-02
SBUX,2022-03-02
SCHL,2022-03-02
SCSC,2022-03-02
SDGR,2022-03-02
SEIC,2022-03-02
SFIX,2022-03-02
SGRY,2022-03-02
SKYW,2022-03-02
SLP,2022-03-02
SNES,2022-03-02
STAA,2022-03-02
STLD,2022-03-02
STOK,2022-03-02
SWKS,2022-03-02
TER,2022-03-02
TFIN,2022-03-02
TIGO,2022-03-02
TILE,2022-03-02
TPIC,2022-03-02
TTEC,2022-03-02
TTEK,2022-03-02
TTGT,2022-03-02
UXIN,2022-03-02
VERU,2022-03-02
VLYPP,2022-03-02
VNOM,2022-03-02
VRNS,2022-03-02
VRSN,2022-03-02
WDAY,2022-03-02
WERN,2022-03-02
WINA,2022-03-02
WKHS,2022-03-02
WRLD,2022-03-02
XP,2022-03-02
XTKG,2022-03-02
YY,2022-03-02
ZION,2022-03-02
ZM,2022-03-02
