code,dt
ABEO,2023-06-14
ACHC,2023-06-14
AGNCN,2023-06-14
AKAM,2023-06-14
AKRO,2023-06-14
ALRM,2023-06-14
AMAT,2023-06-14
AMED,2023-06-14
AMRN,2023-06-14
ANGI,2023-06-14
APA,2023-06-14
APOG,2023-06-14
APPS,2023-06-14
ARCB,2023-06-14
ARCC,2023-06-14
ARVN,2023-06-14
ATEC,2023-06-14
ATXS,2023-06-14
AVAV,2023-06-14
AXON,2023-06-14
BANF,2023-06-14
BATRK,2023-06-14
BIDU,2023-06-14
BLNE,2023-06-14
BLNK,2023-06-14
BTAI,2023-06-14
BYND,2023-06-14
CAN,2023-06-14
CCEC,2023-06-14
CDW,2023-06-14
CDXS,2023-06-14
CELH,2023-06-14
CGNX,2023-06-14
CHKP,2023-06-14
CHRS,2023-06-14
CHRW,2023-06-14
CIGI,2023-06-14
CKPT,2023-06-14
CMPR,2023-06-14
COGT,2023-06-14
CRNC,2023-06-14
CRSP,2023-06-14
CSTL,2023-06-14
CTSH,2023-06-14
CVGW,2023-06-14
DGLY,2023-06-14
DNLI,2023-06-14
DOCU,2023-06-14
DVAX,2023-06-14
EBAY,2023-06-14
EHTH,2023-06-14
ERII,2023-06-14
ESLT,2023-06-14
EXPE,2023-06-14
EXPO,2023-06-14
FBIOP,2023-06-14
FFBC,2023-06-14
FFIN,2023-06-14
FOXF,2023-06-14
FWRD,2023-06-14
GDS,2023-06-14
GERN,2023-06-14
GPRE,2023-06-14
GRWG,2023-06-14
GRYP,2023-06-14
HEES,2023-06-14
HELE,2023-06-14
HIVE,2023-06-14
HON,2023-06-14
HRTX,2023-06-14
HSTM,2023-06-14
HURA,2023-06-14
IART,2023-06-14
IBKR,2023-06-14
IBOC,2023-06-14
IBRX,2023-06-14
IDXX,2023-06-14
INGN,2023-06-14
INM,2023-06-14
INVA,2023-06-14
IQ,2023-06-14
IRBT,2023-06-14
KDP,2023-06-14
KPTI,2023-06-14
KTOS,2023-06-14
KXIN,2023-06-14
LAMR,2023-06-14
LFUS,2023-06-14
LGIH,2023-06-14
LGMK,2023-06-14
LKFN,2023-06-14
LNW,2023-06-14
LOPE,2023-06-14
LPSN,2023-06-14
LYFT,2023-06-14
MGNX,2023-06-14
MLCO,2023-06-14
MNST,2023-06-14
MODV,2023-06-14
MSTR,2023-06-14
MTCH,2023-06-14
MYGN,2023-06-14
MYRG,2023-06-14
NCMI,2023-06-14
NEXT,2023-06-14
NFLX,2023-06-14
NIU,2023-06-14
NKTR,2023-06-14
NRC,2023-06-14
NTNX,2023-06-14
NTRA,2023-06-14
NVEE,2023-06-14
NVMI,2023-06-14
NWL,2023-06-14
NWS,2023-06-14
NXPI,2023-06-14
OCGN,2023-06-14
OCSL,2023-06-14
OKTA,2023-06-14
OLLI,2023-06-14
OTLK,2023-06-14
OXLC,2023-06-14
PAA,2023-06-14
PARA,2023-06-14
PARAA,2023-06-14
PDCO,2023-06-14
PDFS,2023-06-14
PFG,2023-06-14
PGEN,2023-06-14
PNFP,2023-06-14
PODD,2023-06-14
POWI,2023-06-14
PSMT,2023-06-14
PTC,2023-06-14
PTEN,2023-06-14
PVLA,2023-06-14
RDNT,2023-06-14
RDUS,2023-06-14
RDWR,2023-06-14
REGN,2023-06-14
RNAC,2023-06-14
ROCK,2023-06-14
ROST,2023-06-14
RRR,2023-06-14
RSLS,2023-06-14
RVMD,2023-06-14
RYAAY,2023-06-14
SAFT,2023-06-14
SAGE,2023-06-14
SAVA,2023-06-14
SBGI,2023-06-14
SFM,2023-06-14
SFNC,2023-06-14
SHYF,2023-06-14
SIBN,2023-06-14
SIFY,2023-06-14
SIGI,2023-06-14
SIMO,2023-06-14
SITM,2023-06-14
SLM,2023-06-14
SNBR,2023-06-14
SNDX,2023-06-14
SNY,2023-06-14
SPNS,2023-06-14
SRRK,2023-06-14
STRA,2023-06-14
SUPN,2023-06-14
SYRE,2023-06-14
TCBK,2023-06-14
TEAM,2023-06-14
TECH,2023-06-14
THRM,2023-06-14
TLRY,2023-06-14
TRMK,2023-06-14
TROW,2023-06-14
TSLA,2023-06-14
TWST,2023-06-14
TXN,2023-06-14
UFPI,2023-06-14
UNIT,2023-06-14
UPWK,2023-06-14
USLM,2023-06-14
UTHR,2023-06-14
VERB,2023-06-14
VLY,2023-06-14
VRNA,2023-06-14
VRRM,2023-06-14
VXRT,2023-06-14
WAFD,2023-06-14
WATT,2023-06-14
WBA,2023-06-14
WING,2023-06-14
WIX,2023-06-14
WTFC,2023-06-14
WTW,2023-06-14
XPEL,2023-06-14
XRX,2023-06-14
YMAB,2023-06-14
ZG,2023-06-14
ZLAB,2023-06-14
