code,dt
ABEO,2021-10-18
ACHC,2021-10-18
AGNCN,2021-10-18
AKAM,2021-10-18
AKRO,2021-10-18
ALRM,2021-10-18
AMAT,2021-10-18
AMED,2021-10-18
AMRN,2021-10-18
ANGI,2021-10-18
APA,2021-10-18
APOG,2021-10-18
APPS,2021-10-18
ARCB,2021-10-18
ARCC,2021-10-18
ARVN,2021-10-18
ATEC,2021-10-18
ATXS,2021-10-18
AVAV,2021-10-18
AXON,2021-10-18
BANF,2021-10-18
BATRK,2021-10-18
BIDU,2021-10-18
BLNE,2021-10-18
BLNK,2021-10-18
BTAI,2021-10-18
BYND,2021-10-18
CAN,2021-10-18
CCEC,2021-10-18
CDW,2021-10-18
CDXS,2021-10-18
CELH,2021-10-18
CGNX,2021-10-18
CHKP,2021-10-18
CHRS,2021-10-18
CHRW,2021-10-18
CIGI,2021-10-18
CKPT,2021-10-18
CMPR,2021-10-18
COGT,2021-10-18
CRNC,2021-10-18
CRSP,2021-10-18
CSTL,2021-10-18
CTSH,2021-10-18
CVGW,2021-10-18
DGLY,2021-10-18
DNLI,2021-10-18
DOCU,2021-10-18
DVAX,2021-10-18
EBAY,2021-10-18
EHTH,2021-10-18
ERII,2021-10-18
ESLT,2021-10-18
EXPE,2021-10-18
EXPO,2021-10-18
FBIOP,2021-10-18
FFBC,2021-10-18
FFIN,2021-10-18
FOXF,2021-10-18
FWRD,2021-10-18
GDS,2021-10-18
GERN,2021-10-18
GPRE,2021-10-18
GRWG,2021-10-18
GRYP,2021-10-18
HEES,2021-10-18
HELE,2021-10-18
HIVE,2021-10-18
HON,2021-10-18
HRTX,2021-10-18
HSTM,2021-10-18
HURA,2021-10-18
IART,2021-10-18
IBKR,2021-10-18
IBOC,2021-10-18
IBRX,2021-10-18
IDXX,2021-10-18
INGN,2021-10-18
INM,2021-10-18
INVA,2021-10-18
IQ,2021-10-18
IRBT,2021-10-18
KDP,2021-10-18
KPTI,2021-10-18
KTOS,2021-10-18
KXIN,2021-10-18
LAMR,2021-10-18
LFUS,2021-10-18
LGIH,2021-10-18
LGMK,2021-10-18
LKFN,2021-10-18
LNW,2021-10-18
LOPE,2021-10-18
LPSN,2021-10-18
LYFT,2021-10-18
MGNX,2021-10-18
MLCO,2021-10-18
MNST,2021-10-18
MODV,2021-10-18
MSTR,2021-10-18
MTCH,2021-10-18
MYGN,2021-10-18
MYRG,2021-10-18
NCMI,2021-10-18
NEXT,2021-10-18
NFLX,2021-10-18
NIU,2021-10-18
NKTR,2021-10-18
NRC,2021-10-18
NTNX,2021-10-18
NTRA,2021-10-18
NVEE,2021-10-18
NVMI,2021-10-18
NWL,2021-10-18
NWS,2021-10-18
NXPI,2021-10-18
OCGN,2021-10-18
OCSL,2021-10-18
OKTA,2021-10-18
OLLI,2021-10-18
OTLK,2021-10-18
OXLC,2021-10-18
PAA,2021-10-18
PARA,2021-10-18
PARAA,2021-10-18
PDCO,2021-10-18
PDFS,2021-10-18
PFG,2021-10-18
PGEN,2021-10-18
PNFP,2021-10-18
PODD,2021-10-18
POWI,2021-10-18
PSMT,2021-10-18
PTC,2021-10-18
PTEN,2021-10-18
PVLA,2021-10-18
RDNT,2021-10-18
RDUS,2021-10-18
RDWR,2021-10-18
REGN,2021-10-18
RNAC,2021-10-18
ROCK,2021-10-18
ROST,2021-10-18
RRR,2021-10-18
RSLS,2021-10-18
RVMD,2021-10-18
RYAAY,2021-10-18
SAFT,2021-10-18
SAGE,2021-10-18
SAVA,2021-10-18
SBGI,2021-10-18
SFM,2021-10-18
SFNC,2021-10-18
SHYF,2021-10-18
SIBN,2021-10-18
SIFY,2021-10-18
SIGI,2021-10-18
SIMO,2021-10-18
SITM,2021-10-18
SLM,2021-10-18
SNBR,2021-10-18
SNDX,2021-10-18
SNY,2021-10-18
SPNS,2021-10-18
SRRK,2021-10-18
STRA,2021-10-18
SUPN,2021-10-18
SYRE,2021-10-18
TCBK,2021-10-18
TEAM,2021-10-18
TECH,2021-10-18
THRM,2021-10-18
TLRY,2021-10-18
TRMK,2021-10-18
TROW,2021-10-18
TSLA,2021-10-18
TWST,2021-10-18
TXN,2021-10-18
UFPI,2021-10-18
UNIT,2021-10-18
UPWK,2021-10-18
USLM,2021-10-18
UTHR,2021-10-18
VERB,2021-10-18
VLY,2021-10-18
VRNA,2021-10-18
VRRM,2021-10-18
VXRT,2021-10-18
WAFD,2021-10-18
WATT,2021-10-18
WBA,2021-10-18
WING,2021-10-18
WIX,2021-10-18
WTFC,2021-10-18
WTW,2021-10-18
XPEL,2021-10-18
XRX,2021-10-18
YMAB,2021-10-18
ZG,2021-10-18
ZLAB,2021-10-18
