code,dt
AAL,2023-12-11
AAON,2023-12-11
ACB,2023-12-11
ACGL,2023-12-11
ACGLO,2023-12-11
ACIW,2023-12-11
ADBE,2023-12-11
ADSK,2023-12-11
AEP,2023-12-11
AGIO,2023-12-11
ALEC,2023-12-11
ALNY,2023-12-11
ALTR,2023-12-11
AMBA,2023-12-11
AMCX,2023-12-11
AMKR,2023-12-11
AMRX,2023-12-11
ANSS,2023-12-11
APPN,2023-12-11
APTO,2023-12-11
ARCT,2023-12-11
ARWR,2023-12-11
ASND,2023-12-11
ASTH,2023-12-11
ATSG,2023-12-11
AVTX,2023-12-11
BCPC,2023-12-11
BEAM,2023-12-11
BILI,2023-12-11
BJRI,2023-12-11
BLUE,2023-12-11
BPOP,2023-12-11
BRKL,2023-12-11
BWIN,2023-12-11
BZUN,2023-12-11
CARG,2023-12-11
CBRL,2023-12-11
CBSH,2023-12-11
CBUS,2023-12-11
CENTA,2023-12-11
CERS,2023-12-11
CFFN,2023-12-11
CHCO,2023-12-11
CHEF,2023-12-11
CHRD,2023-12-11
CINF,2023-12-11
CLLS,2023-12-11
CMCO,2023-12-11
CMCSA,2023-12-11
COLL,2023-12-11
COMM,2023-12-11
COOP,2023-12-11
CPB,2023-12-11
CRON,2023-12-11
CROX,2023-12-11
CRUS,2023-12-11
CRWD,2023-12-11
CTAS,2023-12-11
CYBR,2023-12-11
CYTK,2023-12-11
DGII,2023-12-11
DIOD,2023-12-11
DOMO,2023-12-11
DPZ,2023-12-11
DSGR,2023-12-11
DXCM,2023-12-11
ERIE,2023-12-11
ESTA,2023-12-11
EXEL,2023-12-11
FAST,2023-12-11
FCEL,2023-12-11
FCFS,2023-12-11
FHB,2023-12-11
FITBI,2023-12-11
FSV,2023-12-11
FTDR,2023-12-11
FUTU,2023-12-11
GLDD,2023-12-11
GLPG,2023-12-11
GLPI,2023-12-11
GOGO,2023-12-11
GOSS,2023-12-11
GSAT,2023-12-11
GYRE,2023-12-11
HALO,2023-12-11
HAS,2023-12-11
HLIT,2023-12-11
HLNE,2023-12-11
HSDT,2023-12-11
HSIC,2023-12-11
HTHT,2023-12-11
ICHR,2023-12-11
IDYA,2023-12-11
IMVT,2023-12-11
INDB,2023-12-11
INSM,2023-12-11
IONS,2023-12-11
IOSP,2023-12-11
ITRI,2023-12-11
JBHT,2023-12-11
JBLU,2023-12-11
JSM,2023-12-11
KLIC,2023-12-11
KOD,2023-12-11
KURA,2023-12-11
LAB,2023-12-11
LASR,2023-12-11
LIN,2023-12-11
LKQ,2023-12-11
LNT,2023-12-11
MBUU,2023-12-11
MCRI,2023-12-11
MDGL,2023-12-11
MEDP,2023-12-11
MGNI,2023-12-11
MGPI,2023-12-11
MGRC,2023-12-11
MKTX,2023-12-11
MRNA,2023-12-11
MRTN,2023-12-11
MSEX,2023-12-11
MSFT,2023-12-11
MU,2023-12-11
NAVI,2023-12-11
NBTB,2023-12-11
NEO,2023-12-11
NEOG,2023-12-11
NGNE,2023-12-11
NSSC,2023-12-11
NTAP,2023-12-11
NTES,2023-12-11
NTLA,2023-12-11
NTRS,2023-12-11
NYMTN,2023-12-11
OBLG,2023-12-11
OCFC,2023-12-11
ON,2023-12-11
ONC,2023-12-11
OPI,2023-12-11
OSIS,2023-12-11
OSW,2023-12-11
PALI,2023-12-11
PANW,2023-12-11
PCAR,2023-12-11
PCRX,2023-12-11
PCTY,2023-12-11
PEBO,2023-12-11
PLAB,2023-12-11
PLAY,2023-12-11
PLMR,2023-12-11
PLSE,2023-12-11
PLUS,2023-12-11
PRTA,2023-12-11
PSEC,2023-12-11
PSNL,2023-12-11
PTCT,2023-12-11
PTON,2023-12-11
QNST,2023-12-11
QRVO,2023-12-11
QTTB,2023-12-11
RARE,2023-12-11
RBCAA,2023-12-11
RGNX,2023-12-11
SAIC,2023-12-11
SGMO,2023-12-11
SINT,2023-12-11
SNPS,2023-12-11
SPSC,2023-12-11
SPTN,2023-12-11
SSYS,2023-12-11
STNE,2023-12-11
TBBK,2023-12-11
TCPC,2023-12-11
TENB,2023-12-11
TGTX,2023-12-11
TREE,2023-12-11
TRUP,2023-12-11
TTWO,2023-12-11
TW,2023-12-11
TXG,2023-12-11
UBSI,2023-12-11
UCTT,2023-12-11
UFPT,2023-12-11
UMBF,2023-12-11
UPBD,2023-12-11
URBN,2023-12-11
VBTX,2023-12-11
VCTR,2023-12-11
VEON,2023-12-11
VNET,2023-12-11
VRSK,2023-12-11
VSEC,2023-12-11
WABC,2023-12-11
WTFCM,2023-12-11
WVE,2023-12-11
WW,2023-12-11
WWD,2023-12-11
XEL,2023-12-11
ZD,2023-12-11
ZYME,2023-12-11
